"cluster","plot","plot_id","tree_dbh","tree_height","h1","h2","h3","imputed"
"15","D","15_D",29.9,10.8,10.8,10.8,10.8,FALSE
"15","D","15_D",90.5,35.46,35.46,35.46,35.46,FALSE
"15","D","15_D",24.4,12.1,12.1,12.1,12.1,FALSE
"15","D","15_D",21.9,NA,16.1030088495339,13.6745878086444,17.717968663436,TRUE
"15","D","15_D",53.5,19.1,19.1,19.1,19.1,FALSE
"15","D","15_D",59.5,23.19,23.19,23.19,23.19,FALSE
"15","D","15_D",61.3,30.1,30.1,30.1,30.1,FALSE
"15","D","15_D",55,29.6,29.6,29.6,29.6,FALSE
"15","D","15_D",7.8,NA,6.09435462780767,4.81578440294595,7.12538413486444,TRUE
"15","D","15_D",1.5,6,6,6,6,FALSE
"15","D","15_D",56.5,26.89,26.89,26.89,26.89,FALSE
"15","D","15_D",50,34.42,34.42,34.42,34.42,FALSE
"15","D","15_D",53,31.94,31.94,31.94,31.94,FALSE
"15","D","15_D",44,32.94,32.94,32.94,32.94,FALSE
"15","D","15_D",12,11.1,11.1,11.1,11.1,FALSE
"15","D","15_D",13.4,NA,10.5405066170216,8.53930673233179,12.0088601660465,TRUE
"15","D","15_D",45,31.8,31.8,31.8,31.8,FALSE
"15","D","15_D",53,27.7,27.7,27.7,27.7,FALSE
"15","B","15_B",1.4,1.8,1.8,1.8,1.8,FALSE
"15","B","15_B",20.1,NA,21.5228040758044,12.6665342102939,16.6670891651862,TRUE
"15","B","15_B",27.8,NA,21.790253837899,16.6747168814032,20.6844762145322,TRUE
"15","B","15_B",41,8.2,22.0191480676578,21.9440950445145,25.4177782531032,TRUE
"15","B","15_B",1.8,NA,14.4450296259468,1.60099447184824,1.90878373768412,TRUE
"15","B","15_B",19.9,18.7,18.7,18.7,18.7,FALSE
"15","B","15_B",7.5,NA,20.0073780146855,4.62032950444676,6.84338270735639,TRUE
"15","B","15_B",2.1,NA,15.282338526616,1.69892745727127,2.09637960462235,TRUE
"15","B","15_B",18,17.3,17.3,17.3,17.3,FALSE
"15","B","15_B",34.8,10.8,10.8,10.8,10.8,FALSE
"15","B","15_B",33,7,7,7,7,FALSE
"15","B","15_B",36,18.2,18.2,18.2,18.2,FALSE
"15","B","15_B",47,24.86,24.86,24.86,24.86,FALSE
"15","B","15_B",77.4,36.13,36.13,36.13,36.13,FALSE
"15","B","15_B",1.9,NA,14.7445386093697,1.63239223782319,1.96933209212153,TRUE
"15","B","15_B",1,NA,10.8983294391648,1.39991001569886,1.50971415058088,TRUE
"15","B","15_B",1.2,NA,12.0380799106597,1.4412421241746,1.59363977370199,TRUE
"15","B","15_B",1.7,NA,14.121977299491,1.57089345232626,1.85034906137625,TRUE
"15","B","15_B",1.5,1.6,1.6,1.6,1.6,FALSE
"15","B","15_B",6,NA,19.4501794305969,3.67147745889001,5.42474769829261,TRUE
"15","B","15_B",15.3,NA,21.226147677967,9.76510999822258,13.4596429440516,TRUE
"15","B","15_B",27,NA,21.7693792017058,16.2942016794948,20.3204601488017,TRUE
"15","B","15_B",24.1,NA,21.682435831631,14.846731411629,18.9041651601074,TRUE
"15","B","15_B",28.5,22.6,22.6,22.6,22.6,FALSE
"15","B","15_B",57.8,32.95,32.95,32.95,32.95,FALSE
"15","B","15_B",3.5,NA,17.6507644116484,2.28310125028908,3.15616269586793,TRUE
"15","B","15_B",2.5,NA,16.1637549354823,1.84595882367686,2.37176375515149,TRUE
"15","B","15_B",2.3,19.9,19.9,19.9,19.9,FALSE
"15","B","15_B",2,19.9,19.9,19.9,19.9,FALSE
"15","B","15_B",2,19.9,19.9,19.9,19.9,FALSE
"15","B","15_B",1.1,NA,11.496162067846,1.41977923388922,1.55020967531285,TRUE
"15","B","15_B",1.5,19.9,19.9,19.9,19.9,FALSE
"15","B","15_B",1.2,NA,12.0380799106597,1.4412421241746,1.59363977370199,TRUE
"15","B","15_B",4.2,19.9,19.9,19.9,19.9,FALSE
"15","B","15_B",18.2,NA,21.4233571621423,11.554374475091,15.4716898021779,TRUE
"15","B","15_B",1.3,19.9,19.9,19.9,19.9,FALSE
"15","B","15_B",26.7,24.7,24.7,24.7,24.7,FALSE
"15","B","15_B",26,3.9,3.9,3.9,3.9,FALSE
"15","B","15_B",75,26.7,26.7,26.7,26.7,FALSE
"15","B","15_B",30.2,NA,21.8464000393752,17.7698861693943,21.7140592066508,TRUE
"15","B","15_B",32.9,NA,21.8999872931572,18.9231757578228,22.7707700489706,TRUE
"15","B","15_B",40.8,25.42,25.42,25.42,25.42,FALSE
"1","B","1_B",2.7,3.8,3.8,3.8,3.8,FALSE
"1","B","1_B",32.7,16.66,16.66,16.66,16.66,FALSE
"1","B","1_B",53,22.07,22.07,22.07,22.07,FALSE
"1","B","1_B",39.3,27.19,27.19,27.19,27.19,FALSE
"1","B","1_B",2.2,NA,2.09295927374911,1.74846153727061,2.16269361721777,TRUE
"1","B","1_B",3.5,NA,3.00887983438622,2.31568008587778,3.15616269586793,TRUE
"1","B","1_B",9,11.06,11.06,11.06,11.06,FALSE
"1","B","1_B",17.5,NA,14.0305413411659,11.4454583292115,15.0074782027745,TRUE
"1","B","1_B",28.5,15.71,15.71,15.71,15.71,FALSE
"1","B","1_B",45,27.17,27.17,27.17,27.17,FALSE
"1","B","1_B",2,NA,1.97255052913812,1.67723168842261,2.0318955520221,TRUE
"1","B","1_B",19.7,NA,15.355006773545,12.7897515822471,16.4230262168435,TRUE
"1","B","1_B",14.4,10.89,10.89,10.89,10.89,FALSE
"1","B","1_B",35,NA,22.0209218361827,20.3415379141732,23.5266284350632,TRUE
"1","B","1_B",27.4,NA,19.1806201612473,16.9620249640375,20.5038315161284,TRUE
"1","B","1_B",46.1,18.08,18.08,18.08,18.08,FALSE
"1","B","1_B",40,24.12,24.12,24.12,24.12,FALSE
"1","B","1_B",51.1,24.66,24.66,24.66,24.66,FALSE
"1","B","1_B",50,22.53,22.53,22.53,22.53,FALSE
"1","B","1_B",32.7,NA,21.239814780401,19.3878772424234,22.6958931290914,TRUE
"1","B","1_B",29.5,NA,20.0437724036327,17.9633746866138,21.4230430647233,TRUE
"1","B","1_B",27,15.64,15.64,15.64,15.64,FALSE
"1","B","1_B",23,NA,17.1357266499854,14.6781462908539,18.3239386197434,TRUE
"1","B","1_B",43,30.92,30.92,30.92,30.92,FALSE
"1","B","1_B",48,32.79,32.79,32.79,32.79,FALSE
"1","C","1_C",20,NA,10.9218873568742,12.9677973552904,16.6064432559275,TRUE
"1","C","1_C",35,NA,19.7246741547254,20.3415379141732,23.5266284350632,TRUE
"1","C","1_C",30,NA,16.9426783611702,18.1938244596399,21.6316631066456,TRUE
"1","C","1_C",40,12.2,12.2,12.2,12.2,FALSE
"1","C","1_C",40,20.85,20.85,20.85,20.85,FALSE
"1","C","1_C",40,8.5,8.5,8.5,8.5,FALSE
"1","C","1_C",1,NA,1.35443005199008,1.40326174784087,1.50971415058088,TRUE
"1","C","1_C",1.2,NA,1.37755379953359,1.44597533922207,1.59363977370199,TRUE
"1","C","1_C",1.2,2,2,2,2,FALSE
"1","C","1_C",18.7,NA,10.1112454086332,12.187085093466,15.7952668786513,TRUE
"1","C","1_C",38,11,11,11,11,FALSE
"1","C","1_C",31.1,11,11,11,11,FALSE
"1","C","1_C",60.4,38.73,38.73,38.73,38.73,FALSE
"1","C","1_C",3.3,4.8,4.8,4.8,4.8,FALSE
"1","C","1_C",5,NA,2.41210286662757,3.13661365028765,4.4884064963205,TRUE
"1","C","1_C",1.6,NA,1.43500710277593,1.55022514647754,1.79413088493693,TRUE
"1","C","1_C",1.5,NA,1.41928097622425,1.52192337950573,1.74023647821522,TRUE
"1","C","1_C",50.4,38.81,38.81,38.81,38.81,FALSE
"1","C","1_C",40,17.59,17.59,17.59,17.59,FALSE
"1","C","1_C",48.5,26.43,26.43,26.43,26.43,FALSE
"1","C","1_C",44.2,31.25,31.25,31.25,31.25,FALSE
"1","C","1_C",57.8,39.72,39.72,39.72,39.72,FALSE
"1","C","1_C",40,8.67,8.67,8.67,8.67,FALSE
"1","C","1_C",40.4,33.72,33.72,33.72,33.72,FALSE
"1","C","1_C",38,19.33,19.33,19.33,19.33,FALSE
"1","C","1_C",57.1,38.73,38.73,38.73,38.73,FALSE
"1","C","1_C",41,10,10,10,10,FALSE
"1","A","1_A",2.5,2,2,2,2,FALSE
"1","A","1_A",2.5,NA,2.77800726794762,1.86413470058738,2.37176375515149,TRUE
"1","A","1_A",17,NA,15.6685052691045,11.1306361801138,14.6677117538535,TRUE
"1","A","1_A",17,NA,15.6685052691045,11.1306361801138,14.6677117538535,TRUE
"1","A","1_A",10.2,17.01,17.01,17.01,17.01,FALSE
"1","A","1_A",21.2,NA,17.9969476371788,13.6672136196441,17.3182945588638,TRUE
"1","A","1_A",15.5,NA,14.7043909357943,10.1665081738904,13.6061025142567,TRUE
"1","A","1_A",10.6,NA,10.946145190434,6.85366935180663,9.67292012553773,TRUE
"1","A","1_A",11,NA,11.2917936480778,7.13005252980702,10.0207649149786,TRUE
"1","A","1_A",17.2,20.94,20.94,20.94,20.94,FALSE
"1","A","1_A",12.4,NA,12.4446244069331,8.09239761212132,11.2014987903058,TRUE
"1","A","1_A",14.4,NA,13.9459832588611,9.44192897224616,12.7859285759939,TRUE
"1","A","1_A",23.6,NA,19.1228215203124,15.0050390281754,18.643527861449,TRUE
"1","A","1_A",27.2,NA,20.5896900389356,16.8637683358612,20.4124901215654,TRUE
"1","A","1_A",27.1,16.94,16.94,16.94,16.94,FALSE
"1","A","1_A",1.6,NA,2.00494828184521,1.55022514647754,1.79413088493693,TRUE
"1","A","1_A",1.1,NA,1.66453123171313,1.42379535358839,1.55020967531285,TRUE
"1","A","1_A",4.9,NA,5.27297382040654,3.0777703272644,4.39613475747856,TRUE
"1","A","1_A",11.3,10,10,10,10,FALSE
"1","A","1_A",25.4,NA,19.8865528077392,15.9560593035845,19.5585758017156,TRUE
"1","A","1_A",31.8,NA,22.1546335524436,18.9990946400891,22.3523960211368,TRUE
"1","A","1_A",53.5,25.94,25.94,25.94,25.94,FALSE
"1","A","1_A",45,26.24,26.24,26.24,26.24,FALSE
"1","A","1_A",1.7,3.26,3.26,3.26,3.26,FALSE
"1","A","1_A",35,NA,23.0812564001176,20.3415379141732,23.5266284350632,TRUE
"1","A","1_A",1.7,NA,2.08201461220777,1.57994774574873,1.85034906137625,TRUE
"1","A","1_A",1.7,NA,2.08201461220777,1.57994774574873,1.85034906137625,TRUE
"1","A","1_A",3.2,NA,3.46739487226399,2.17060646732473,2.90899776392191,TRUE
"1","A","1_A",11.2,8.3,8.3,8.3,8.3,FALSE
"1","A","1_A",11.2,7.46,7.46,7.46,7.46,FALSE
"1","A","1_A",20,NA,17.3820170101257,12.9677973552904,16.6064432559275,TRUE
"1","A","1_A",14,NA,13.6587202985588,9.17508928785058,12.4787250767866,TRUE
"1","A","1_A",21.1,NA,17.9471025874055,13.6097092945048,17.260277950452,TRUE
"1","A","1_A",14.5,11.06,11.06,11.06,11.06,FALSE
"1","A","1_A",14.2,NA,13.8031372748062,9.30872121861752,12.6329288214701,TRUE
"1","A","1_A",34,NA,22.8041367055867,19.9337910608575,23.1734633135008,TRUE
"1","A","1_A",27.5,20.6,20.6,20.6,20.6,FALSE
"1","A","1_A",2.5,NA,2.77800726794762,1.86413470058738,2.37176375515149,TRUE
"1","A","1_A",3.2,NA,3.46739487226399,2.17060646732473,2.90899776392191,TRUE
"1","A","1_A",2.4,NA,2.68459282961743,1.82444638296467,2.30046737404368,TRUE
"1","A","1_A",1.9,NA,2.24367042084937,1.6434907798812,1.96933209212153,TRUE
"1","A","1_A",4,5.71,5.71,5.71,5.71,FALSE
"1","A","1_A",18.1,NA,16.3281165311767,11.8187585555497,15.4061807118089,TRUE
"1","A","1_A",10.1,12.2,12.2,12.2,12.2,FALSE
"1","A","1_A",20.8,NA,17.7960687177464,13.4363453519077,17.0848231797141,TRUE
"1","A","1_A",16,NA,15.034439846919,10.4910747859242,13.9671439326763,TRUE
"1","A","1_A",25.5,23.79,23.79,23.79,23.79,FALSE
"1","A","1_A",33.2,NA,22.5745116981836,19.600003229952,22.8821153229372,TRUE
"1","A","1_A",47.5,23.32,23.32,23.32,23.32,FALSE
"1","A","1_A",44.2,23.3,23.3,23.3,23.3,FALSE
"1","D","1_D",15,3.36,3.36,3.36,3.36,FALSE
"1","D","1_D",6,NA,3.61909220203166,3.74927895125353,5.42474769829261,TRUE
"1","D","1_D",36,7.29,7.29,7.29,7.29,FALSE
"1","D","1_D",21.5,14.95,14.95,14.95,14.95,FALSE
"1","D","1_D",18.4,14,14,14,14,FALSE
"1","D","1_D",38.9,20.37,20.37,20.37,20.37,FALSE
"1","D","1_D",50.6,31.11,31.11,31.11,31.11,FALSE
"1","D","1_D",42.2,24.83,24.83,24.83,24.83,FALSE
"1","D","1_D",42.2,20.22,20.22,20.22,20.22,FALSE
"1","D","1_D",11.7,10.35,10.35,10.35,10.35,FALSE
"1","D","1_D",25.9,NA,15.0157593523291,16.2124749964948,19.8016703423574,TRUE
"1","D","1_D",15.7,NA,9.66500544531215,10.296707119806,13.7513913533462,TRUE
"1","D","1_D",34.4,NA,18.4871975812772,20.0981390998926,23.316170430816,TRUE
"1","D","1_D",30.5,NA,16.9928927756795,18.421296802675,21.8365449240339,TRUE
"1","D","1_D",40,4,4,4,4,FALSE
"1","D","1_D",35.4,NA,18.8460550990259,20.5017519585144,23.6645851874155,TRUE
"1","D","1_D",10,NA,6.12243594145611,6.43877663944184,9.14283701382989,TRUE
"1","D","1_D",41.8,27.46,27.46,27.46,27.46,FALSE
"1","D","1_D",30,6.46,6.46,6.46,6.46,FALSE
"1","D","1_D",42.5,29.75,29.75,29.75,29.75,FALSE
"1","D","1_D",44.4,19.46,19.46,19.46,19.46,FALSE
"1","D","1_D",33.3,8.4,8.4,8.4,8.4,FALSE
"1","D","1_D",10.8,NA,6.63347106594358,6.99190356059026,9.84740896432789,TRUE
"1","D","1_D",17.3,9.57,9.57,9.57,9.57,FALSE
"1","D","1_D",24.8,NA,14.505168345571,15.6439438499334,19.260628959765,TRUE
"1","D","1_D",75.1,24.98,24.98,24.98,24.98,FALSE
"2","B","2_B",2.2,3.15,3.15,3.15,3.15,FALSE
"2","B","2_B",1.7,NA,2.13008619436483,1.69034142053755,1.85034906137625,TRUE
"2","B","2_B",2.5,NA,2.86424860506817,2.07523081444442,2.37176375515149,TRUE
"2","B","2_B",4.1,NA,4.57708065389396,3.07641016860802,3.67318165576303,TRUE
"2","B","2_B",2,NA,2.38987161510815,1.82305585002882,2.0318955520221,TRUE
"2","B","2_B",2,NA,2.38987161510815,1.82305585002882,2.0318955520221,TRUE
"2","B","2_B",1.9,NA,2.30090365352024,1.77715148265155,1.96933209212153,TRUE
"2","B","2_B",1.7,NA,2.13008619436483,1.69034142053755,1.85034906137625,TRUE
"2","B","2_B",3.1,2.85,2.85,2.85,2.85,FALSE
"2","B","2_B",3.5,NA,3.91320976154966,2.67263107730904,3.15616269586793,TRUE
"2","B","2_B",55,24.94,24.94,24.94,24.94,FALSE
"2","B","2_B",1.8,NA,2.21425291809504,1.73289267389277,1.90878373768412,TRUE
"2","B","2_B",2,NA,2.38987161510815,1.82305585002882,2.0318955520221,TRUE
"2","B","2_B",1.4,2.82,2.82,2.82,2.82,FALSE
"2","B","2_B",2.1,NA,2.48099924020789,1.87054583178201,2.09637960462235,TRUE
"2","B","2_B",2.1,NA,2.48099924020789,1.87054583178201,2.09637960462235,TRUE
"2","B","2_B",2.6,NA,2.96409794910972,2.12981654992779,2.44456306786981,TRUE
"2","B","2_B",2.6,NA,2.96409794910972,2.12981654992779,2.44456306786981,TRUE
"2","B","2_B",2.1,3.64,3.64,3.64,3.64,FALSE
"2","B","2_B",2.1,NA,2.48099924020789,1.87054583178201,2.09637960462235,TRUE
"2","B","2_B",1.8,NA,2.21425291809504,1.73289267389277,1.90878373768412,TRUE
"2","B","2_B",1.9,NA,2.30090365352024,1.77715148265155,1.96933209212153,TRUE
"2","B","2_B",1.3,NA,1.82195146236989,1.53852812228277,1.63987156182555,TRUE
"2","B","2_B",13.1,NA,13.432419514399,10.1313382824864,11.7698357081891,TRUE
"2","B","2_B",20.9,NA,18.3769124450539,15.4170612679359,17.1435433795483,TRUE
"2","B","2_B",70,25.83,25.83,25.83,25.83,FALSE
"2","B","2_B",45,31.03,31.03,31.03,31.03,FALSE
"2","B","2_B",1.9,NA,2.30090365352024,1.77715148265155,1.96933209212153,TRUE
"2","B","2_B",1.3,NA,1.82195146236989,1.53852812228277,1.63987156182555,TRUE
"2","B","2_B",1.8,NA,2.21425291809504,1.73289267389277,1.90878373768412,TRUE
"2","B","2_B",1.7,NA,2.13008619436483,1.69034142053755,1.85034906137625,TRUE
"2","B","2_B",2.6,NA,2.96409794910972,2.12981654992779,2.44456306786981,TRUE
"2","B","2_B",3.2,NA,3.58864624220382,2.48228949292155,2.90899776392191,TRUE
"2","A","2_A",2.5,3.2,3.2,3.2,3.2,FALSE
"2","A","2_A",4.7,NA,3.70084321260765,3.50522613314513,4.21267188521373,TRUE
"2","A","2_A",6.7,NA,5.31820983120351,5.04758727380386,6.08729463903356,TRUE
"2","A","2_A",25.5,7.77,7.77,7.77,7.77,FALSE
"2","A","2_A",50,27.05,27.05,27.05,27.05,FALSE
"2","A","2_A",20.5,NA,15.3188746611584,15.1756365987352,16.9072374576663,TRUE
"2","A","2_A",21.8,NA,16.0508207650698,15.9491016834343,17.6615548473412,TRUE
"2","A","2_A",18.8,NA,14.3087200531306,14.1146435995404,15.8591963999062,TRUE
"2","A","2_A",14.5,NA,11.4652637829842,11.1701559188473,12.8619781381492,TRUE
"2","A","2_A",4.3,NA,3.39406360243976,3.21687887203938,3.85092697068461,TRUE
"2","A","2_A",1.8,NA,1.78482555397468,1.73289267389277,1.90878373768412,TRUE
"2","A","2_A",35.4,NA,22.0146682701222,22.3893808112625,23.6645851874155,TRUE
"2","A","2_A",80,28.2,28.2,28.2,28.2,FALSE
"2","A","2_A",12.9,NA,10.2974910080004,9.97991268114274,11.6089688814164,TRUE
"2","A","2_A",14.8,NA,11.6775746253501,11.3877803074486,13.0883320195668,TRUE
"2","A","2_A",45,31.15,31.15,31.15,31.15,FALSE
"2","A","2_A",61.8,26.84,26.84,26.84,26.84,FALSE
"2","C","2_C",3,3.74,3.74,3.74,3.74,FALSE
"2","C","2_C",4.7,NA,3.31110288851793,3.50522613314513,4.21267188521373,TRUE
"2","C","2_C",24.7,NA,17.8105365902823,17.562579004863,19.2102965595495,TRUE
"2","C","2_C",3.5,NA,2.53586899946248,2.67263107730904,3.15616269586793,TRUE
"2","C","2_C",1.4,2.54,2.54,2.54,2.54,FALSE
"2","C","2_C",26.4,NA,18.7835956292714,18.4410461234283,20.0401683689816,TRUE
"2","C","2_C",30,8.11,8.11,8.11,8.11,FALSE
"2","C","2_C",75,37.08,37.08,37.08,37.08,FALSE
"2","C","2_C",45.5,29.04,29.04,29.04,29.04,FALSE
"2","C","2_C",2.8,2.14,2.14,2.14,2.14,FALSE
"2","C","2_C",2.6,NA,2.03926728393849,2.12981654992779,2.44456306786981,TRUE
"2","C","2_C",2.2,NA,1.84919792922272,1.91956346257982,2.16269361721777,TRUE
"2","C","2_C",13.1,NA,9.8682486666944,10.1313382824864,11.7698357081891,TRUE
"2","C","2_C",30.6,23.52,23.52,23.52,23.52,FALSE
"2","C","2_C",21.5,NA,15.8500932994295,15.7734567719929,17.4909550535428,TRUE
"2","C","2_C",29.3,NA,20.3410647756868,19.8346709445988,21.3385272229707,TRUE
"2","C","2_C",1.8,NA,1.68173206217641,1.73289267389277,1.90878373768412,TRUE
"2","C","2_C",1.1,2.17,2.17,2.17,2.17,FALSE
"2","C","2_C",1.1,NA,1.45252356198208,1.47464302610395,1.55020967531285,TRUE
"2","C","2_C",2.1,NA,1.8050983513436,1.87054583178201,2.09637960462235,TRUE
"2","C","2_C",2.4,NA,1.94158569227698,2.02195928315697,2.30046737404368,TRUE
"2","C","2_C",4.5,4.07,4.07,4.07,4.07,FALSE
"2","C","2_C",1.5,2.9,2.9,2.9,2.9,FALSE
"2","C","2_C",32.1,NA,21.7309882442606,21.0660446239189,22.4681017932242,TRUE
"2","C","2_C",21.1,NA,15.5927678868188,15.5366211534507,17.260277950452,TRUE
"2","C","2_C",47.5,25.88,25.88,25.88,25.88,FALSE
"2","C","2_C",1.5,NA,1.57280254091382,1.6106202933097,1.74023647821522,TRUE
"2","C","2_C",12.3,11.7,11.7,11.7,11.7,FALSE
"2","C","2_C",3.7,NA,2.65720670344623,2.80403305539251,3.32545845603183,TRUE
"2","C","2_C",2.2,NA,1.84919792922272,1.91956346257982,2.16269361721777,TRUE
"2","C","2_C",2.5,NA,1.98978595619741,2.07523081444442,2.37176375515149,TRUE
"2","C","2_C",2.6,NA,2.03926728393849,2.12981654992779,2.44456306786981,TRUE
"2","C","2_C",2.1,2.11,2.11,2.11,2.11,FALSE
"2","C","2_C",4.3,NA,3.04095862307579,3.21687887203938,3.85092697068461,TRUE
"2","C","2_C",13.2,NA,9.9460687396061,10.206775537372,11.8498139753709,TRUE
"2","C","2_C",10.6,NA,7.88812408229359,8.19036459531523,9.67292012553773,TRUE
"2","C","2_C",60,35.77,35.77,35.77,35.77,FALSE
"2","C","2_C",26.1,17.32,17.32,17.32,17.32,FALSE
"2","C","2_C",26.2,NA,18.6714896204471,18.3401491504648,19.9453133233014,TRUE
"2","C","2_C",30.9,NA,21.1483590119346,20.5512534144188,21.9978208093491,TRUE
"2","C","2_C",21,NA,15.5280019853741,15.4769368212764,17.2020279298897,TRUE
"2","C","2_C",22.5,NA,16.4813234714828,16.3524237291597,18.0517739538228,TRUE
"5","B","5_B",24,12.77,12.77,12.77,12.77,FALSE
"5","B","5_B",44,2.78,25.2870003795476,27.4247423213603,26.2376045409252,TRUE
"5","B","5_B",2.4,NA,2.11033855525609,2.81296026177332,2.30046737404368,TRUE
"5","A","5_A",1.2,2.1,2.1,2.1,2.1,FALSE
"5","A","5_A",1.8,1.8,1.8,1.8,1.8,FALSE
"5","A","5_A",2,NA,2.03442672014104,2.42315270533132,2.0318955520221,TRUE
"5","A","5_A",2,NA,2.03442672014104,2.42315270533132,2.0318955520221,TRUE
"5","A","5_A",10.7,9.5,9.5,9.5,9.5,FALSE
"5","A","5_A",16.8,NA,14.5181387709536,16.8844141605,14.5298605904044,TRUE
"5","A","5_A",15.1,NA,13.3045701908394,15.668357813666,13.3120064049565,TRUE
"5","A","5_A",16.8,NA,14.5181387709536,16.8844141605,14.5298605904044,TRUE
"5","A","5_A",21.7,NA,17.5803049048956,19.8393884419136,17.6049153739487,TRUE
"5","A","5_A",20.4,16.73,16.73,16.73,16.73,FALSE
"5","A","5_A",25.5,NA,19.5730806892248,21.6847646802563,19.6075680417814,TRUE
"5","A","5_A",35,NA,23.4697111208926,25.1405148441626,23.5266284350632,TRUE
"5","A","5_A",1.3,NA,1.64119213458852,1.83631315975541,1.63987156182555,TRUE
"5","A","5_A",1.7,NA,1.85235039034623,2.15439641919061,1.85034906137625,TRUE
"5","A","5_A",11.9,11.1,11.1,11.1,11.1,FALSE
"5","A","5_A",11.5,NA,10.44972858629,12.6902351041781,10.449104780976,TRUE
"5","A","5_A",9.5,NA,8.6978819745909,10.7680500829138,8.69385436867426,TRUE
"5","A","5_A",13.2,NA,11.8468618780957,14.1696212867166,11.8498139753709,TRUE
"5","A","5_A",19.5,NA,16.2807140961896,18.6040027196419,16.2995041057303,TRUE
"5","A","5_A",13.2,7,7,7,7,FALSE
"5","A","5_A",10.9,NA,9.93598050277818,12.1347126365323,9.93422953135151,TRUE
"5","A","5_A",10.1,NA,9.23497659915915,11.3659404524299,9.23185840811917,TRUE
"5","A","5_A",27,21.77,21.77,21.77,21.77,FALSE
"5","A","5_A",22.1,NA,17.8044588957261,20.0498426961623,17.8301237075867,TRUE
"5","A","5_A",25.4,16.53,16.53,16.53,16.53,FALSE
"5","A","5_A",3,7,7,7,7,FALSE
"5","A","5_A",2,NA,2.03442672014104,2.42315270533132,2.0318955520221,TRUE
"5","A","5_A",3.2,5,5,5,5,FALSE
"5","A","5_A",1.3,NA,1.64119213458852,1.83631315975541,1.63987156182555,TRUE
"5","A","5_A",3.2,NA,2.91352172232978,3.66867260112042,2.90899776392191,TRUE
"5","A","5_A",49.4,26.68,26.68,26.68,26.68,FALSE
"5","A","5_A",22.5,NA,18.0250572945525,20.2562272539236,18.0517739538228,TRUE
"5","A","5_A",3.3,5.5,5.5,5.5,5.5,FALSE
"5","A","5_A",1.5,4,4,4,4,FALSE
"5","A","5_A",10.3,NA,9.41189253774261,11.5611688639274,9.40910042329312,TRUE
"5","A","5_A",9.9,NA,9.05698582831358,11.1686791013597,9.0535527410209,TRUE
"5","A","5_A",22.5,NA,18.0250572945525,20.2562272539236,18.0517739538228,TRUE
"5","A","5_A",33.1,28.05,28.05,28.05,28.05,FALSE
"5","A","5_A",40,23.11,23.11,23.11,23.11,FALSE
"5","A","5_A",28.3,NA,20.8650505961649,22.8518269981088,20.906530716187,TRUE
"5","A","5_A",22.5,NA,18.0250572945525,20.2562272539236,18.0517739538228,TRUE
"5","C","5_C",18.2,19.95,19.95,19.95,19.95,FALSE
"5","C","5_C",13.9,NA,13.7908350744263,14.7399640767926,12.4011706588515,TRUE
"5","C","5_C",41.5,28.37,28.37,28.37,28.37,FALSE
"5","C","5_C",14.1,NA,13.9486270796996,14.8989481985018,12.5559776668321,TRUE
"5","C","5_C",22.2,22.94,22.94,22.94,22.94,FALSE
"5","C","5_C",72.5,32.46,32.46,32.46,32.46,FALSE
"5","C","5_C",68.4,41.94,41.94,41.94,41.94,FALSE
"5","C","5_C",6.4,5,5,5,5,FALSE
"5","C","5_C",6.4,5,5,5,5,FALSE
"5","C","5_C",11.4,NA,11.6845040115008,12.5988863441721,10.3640201692269,TRUE
"5","C","5_C",14.8,NA,14.4889351135215,15.4419190115185,13.0883320195668,TRUE
"5","C","5_C",15.1,NA,14.7149021375312,15.668357813666,13.3120064049565,TRUE
"5","C","5_C",29.5,18.63,18.63,18.63,18.63,FALSE
"5","C","5_C",40.1,25.6,25.6,25.6,25.6,FALSE
"5","C","5_C",54.7,16.34,16.34,16.34,16.34,FALSE
"5","C","5_C",6.4,6,6,6,6,FALSE
"5","C","5_C",38.3,30.23,30.23,30.23,30.23,FALSE
"5","C","5_C",19.4,NA,17.6168418241717,18.5445200699001,16.2373664271269,TRUE
"5","C","5_C",10.2,NA,10.5824708711549,11.4638085330235,9.32061384895906,TRUE
